D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_20_260.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_20_260.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_20_260.jpg, 0, 1, 0, 30.19033
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_006.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_006.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_006.jpg, 0, 1, 0, 30.19065
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_106.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_106.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_106.jpg, 0, 1, 0, 30.19027
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_209.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_209.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_209.jpg, 0, 1, 0, 30.19031
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_308.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_308.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_308.jpg, 0, 1, 0, 30.19028
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_409.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_409.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_409.jpg, 0, 1, 0, 30.19029
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_511.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_511.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_511.jpg, 0.0145794, 1, 0, 30.19026
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_611.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_611.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_611.jpg, 0, 1, 0, 30.19023
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_714.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_714.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_714.jpg, 0, 1, 0, 30.19028
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_814.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_814.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_814.jpg, 0, 1, 0, 30.19032
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_32_915.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_32_915.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_32_915.jpg, 0.2944944, 1, 0, 30.169
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_017.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_017.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_017.jpg, 0.3280914, 1, 0, 30.17974
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_119.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_119.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_119.jpg, 0.02456404, 1, 0, 30.18865
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_219.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_219.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_219.jpg, 0, 1, 0, 30.18963
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_321.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_321.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_321.jpg, 0, 1, 0, 30.19024
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_423.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_423.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_423.jpg, 0, 1, 0, 30.19029
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_524.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_524.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_524.jpg, 0, 1, 0, 30.19032
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_625.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_625.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_625.jpg, 0.1326873, 1, 0, 30.18562
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_727.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_727.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_727.jpg, 0.2346822, 1, 0, 30.18179
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_829.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_829.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_829.jpg, 0, 1, 0, 30.18851
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_33_931.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_33_931.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_33_931.jpg, 0, 1, 0, 30.19016
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_031.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_031.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_031.jpg, 0, 1, 0, 30.19027
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_133.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_133.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_133.jpg, 0, 1, 0, 30.19028
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_235.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_235.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_235.jpg, 0, 1, 0, 30.1903
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_336.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_336.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_336.jpg, 0.242649, 1, 0, 30.17483
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_438.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_438.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_438.jpg, 0.1445673, 1, 0, 30.18999
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_539.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_539.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_539.jpg, 0, 1, 0, 30.18946
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_641.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_641.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_641.jpg, 0, 1, 0, 30.19015
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_743.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_743.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_743.jpg, 0, 1, 0, 30.19029
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_845.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_845.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_845.jpg, 0, 1, 0, 30.1903
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_34_946.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_34_946.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_34_946.jpg, 0, 1, 0, 30.19025
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_048.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_048.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_048.jpg, 0.1624617, 1, 0, 30.18302
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_148.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_148.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_148.jpg, 0.3139605, 1, 0, 30.17219
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_249.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_249.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_249.jpg, 0.01322727, 1, 0, 30.18906
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_349.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_349.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_349.jpg, 0, 1, 0, 30.18985
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_452.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_452.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_452.jpg, 0, 1, 0, 30.19026
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_553.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_553.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_553.jpg, 0, 1, 0, 30.19029
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_654.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_654.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_654.jpg, 0, 1, 0, 30.19031
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_756.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_756.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_756.jpg, 0.0342735, 1, 0, 30.19003
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_857.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_857.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_857.jpg, 0.2776377, 1, 0, 30.17144
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_35_959.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_35_959.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_35_959.jpg, 0, 1, 0, 30.18924
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_060.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_060.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_060.jpg, 0, 1, 0, 30.19047
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_162.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_162.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_162.jpg, 0, 1, 0, 30.19026
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_263.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_263.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_263.jpg, 0, 1, 0, 30.19029
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_363.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_363.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_363.jpg, 0.2630169, 1, 0, 30.17305
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_465.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_465.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_465.jpg, 0.02098564, 1, 0, 30.19029
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_567.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_567.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_567.jpg, 0, 1, 0, 30.19006
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_668.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_668.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_668.jpg, 0, 1, 0, 30.19028
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_770.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_770.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_770.jpg, 0, 1, 0, 30.19091
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_872.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_872.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_872.jpg, 0.1763862, 1, 0, 30.18197
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_36_972.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_36_972.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_36_972.jpg, 0.2458539, 1, 0, 30.1835
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_074.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_074.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_074.jpg, 0, 1, 0, 30.18812
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_175.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_175.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_175.jpg, 0, 1, 0, 30.19002
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_276.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_276.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_276.jpg, 0, 1, 0, 30.19028
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_377.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_377.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_377.jpg, 0, 1, 0, 30.19029
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_479.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_479.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_479.jpg, 0.181245, 1, 0, 30.18153
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_580.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_580.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_580.jpg, 0.08577088, 1, 0, 30.19055
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_681.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_681.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_681.jpg, 0, 1, 0, 30.19
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_781.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_781.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_781.jpg, 0, 1, 0, 30.19027
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_882.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_882.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_882.jpg, 0, 1, 0, 30.19025
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_37_984.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_37_984.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_37_984.jpg, 0.1525965, 1, 0, 30.18391
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_38_084.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_38_084.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_38_084.jpg, 0, 1, 0, 30.19013
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_38_186.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_38_186.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_38_186.jpg, 0.0230016, 1, 0, 30.19026
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_38_287.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_38_287.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_38_287.jpg, 0.326085, 1, 0, 30.16588
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_38_387.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_38_387.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_38_387.jpg, 0.195828, 1, 0, 30.19031
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_38_488.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_38_488.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_38_488.jpg, 0.0546339, 1, 0, 30.18939
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_38_590.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_38_590.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_38_590.jpg, 0, 1, 0, 30.1896
D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\center_2022_04_12_07_36_38_690.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\left_2022_04_12_07_36_38_690.jpg, D:\Users\homew\Desktop\Python Projects\SDC Udemy\Drive Sim\Data\IMG\right_2022_04_12_07_36_38_690.jpg, 0, 1, 0, 30.1906
